"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","765","2.0.0","583488","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","465","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","583741","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","584343","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","585345","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","585864","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","517","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","586866","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","587243","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","274","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","587495","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","588098","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","589100","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","589528","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","428","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","590530","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","590711","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","77","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","590963","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","591564","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","592566","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","593135","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","567","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","594138","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","594620","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","379","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","594873","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","595474","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","596476","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","597046","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","569","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","598049","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","598501","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","350","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","598754","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","599361","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","600363","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","601351","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","987","stimuli/pictures/piano_electric_2.jpg","0","1","","false","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","602354","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","603147","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","689","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","603400","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","604028","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","605031","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","605691","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","659","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","606694","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","607141","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","344","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","607393","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","607997","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","608999","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","609610","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","609","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","610611","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","611073","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","611326","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","611932","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","612935","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","613535","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","599","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","614537","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","614955","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","315","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","615208","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","615810","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","616813","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","617564","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","748","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","618566","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","618956","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","287","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","619209","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","619810","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","620812","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","621698","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","884","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","622701","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","623125","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","321","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","623378","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","623981","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","624984","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","626014","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1029","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","627016","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","627774","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","655","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","628026","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","628626","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","629628","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","630271","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","641","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","631274","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","631832","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","455","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","632085","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","632685","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","633688","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","634858","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1169","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","635861","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","636273","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","310","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","636525","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","637127","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","638129","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","638989","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","858","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","639991","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","640455","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","640707","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","641308","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","642311","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","642818","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","505","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","643821","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","644384","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","461","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","644636","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","645239","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","646242","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","646843","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","599","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","647846","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","648378","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","429","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","648630","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","649234","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","650236","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","650909","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","672","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","651912","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","652313","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","299","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","652565","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","653164","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","654167","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","655425","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1256","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","656427","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","715884","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","59353","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","720374","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","4488","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","720627","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","721333","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","722336","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","722712","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","373","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","723715","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","724101","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","283","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","724353","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","724955","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","725957","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","726456","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","498","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","726457","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","0","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","727832","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","1272","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","728084","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","728688","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","729690","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","730151","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","459","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","731154","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","731715","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","731968","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","732576","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","733578","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","734079","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","499","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","735082","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","735457","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","273","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","735709","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","736314","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","737316","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","737798","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","481","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","738801","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","739252","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","348","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","739504","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","740107","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","741109","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","741807","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","696","stimuli/pictures/piano_grand_1.jpg","1","0","","false","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","742810","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","743223","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","311","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","743475","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","744075","pvsufjvyuxu","mus","goose","22","male","yes","yes","2","1 hour","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
