"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","746","2.0.0","567856","pz801oke606","mus","mouse","21","female","yes","yes","5","3","563","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","747","2.0.0","568109","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","748","2.0.0","568716","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","569718","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","570402","pz801oke606","mus","mouse","21","female","yes","yes","5","3","684","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","751","2.0.0","571405","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","572738","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1232","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","573711","pz801oke606","mus","mouse","21","female","yes","yes","5","3","972","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","573964","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","574574","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","575576","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","576841","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1264","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","577843","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","578419","pz801oke606","mus","mouse","21","female","yes","yes","5","3","473","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","578671","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","579276","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","580278","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","581100","pz801oke606","mus","mouse","21","female","yes","yes","5","3","821","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","582102","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","582474","pz801oke606","mus","mouse","21","female","yes","yes","5","3","270","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","582727","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","583327","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","584330","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","584857","pz801oke606","mus","mouse","21","female","yes","yes","5","3","526","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","585859","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","586311","pz801oke606","mus","mouse","21","female","yes","yes","5","3","351","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","586563","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","587165","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","588167","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","588903","pz801oke606","mus","mouse","21","female","yes","yes","5","3","735","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","589905","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","590294","pz801oke606","mus","mouse","21","female","yes","yes","5","3","288","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","590546","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","591147","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","592149","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","592566","pz801oke606","mus","mouse","21","female","yes","yes","5","3","416","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","593568","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","593952","pz801oke606","mus","mouse","21","female","yes","yes","5","3","282","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","594204","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","594804","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","595807","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","596786","pz801oke606","mus","mouse","21","female","yes","yes","5","3","978","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","597788","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","598261","pz801oke606","mus","mouse","21","female","yes","yes","5","3","370","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","598513","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","599117","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","600119","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","600820","pz801oke606","mus","mouse","21","female","yes","yes","5","3","700","stimuli/pictures/bird_song_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","601822","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","602283","pz801oke606","mus","mouse","21","female","yes","yes","5","3","359","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","602535","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","603134","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","604136","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","604682","pz801oke606","mus","mouse","21","female","yes","yes","5","3","545","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","605684","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","606177","pz801oke606","mus","mouse","21","female","yes","yes","5","3","391","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","606429","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","607029","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","608031","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","608657","pz801oke606","mus","mouse","21","female","yes","yes","5","3","625","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","609660","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","610116","pz801oke606","mus","mouse","21","female","yes","yes","5","3","355","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","610368","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","610977","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","611979","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","612767","pz801oke606","mus","mouse","21","female","yes","yes","5","3","787","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","613769","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","614269","pz801oke606","mus","mouse","21","female","yes","yes","5","3","399","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","614522","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","615121","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","616123","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","617302","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1178","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","618304","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","618719","pz801oke606","mus","mouse","21","female","yes","yes","5","3","312","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","618972","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","619574","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","620576","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","621739","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1162","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","622741","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","623189","pz801oke606","mus","mouse","21","female","yes","yes","5","3","347","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","623442","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","624049","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","625051","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","625848","pz801oke606","mus","mouse","21","female","yes","yes","5","3","796","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","626851","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","627567","pz801oke606","mus","mouse","21","female","yes","yes","5","3","614","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","627818","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","628421","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","629423","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","630788","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1365","stimuli/pictures/piano_grand_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","631791","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","632290","pz801oke606","mus","mouse","21","female","yes","yes","5","3","397","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","632543","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","633146","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","634148","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","634715","pz801oke606","mus","mouse","21","female","yes","yes","5","3","566","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","635718","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","636240","pz801oke606","mus","mouse","21","female","yes","yes","5","3","420","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","636492","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","637093","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","638095","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","638798","pz801oke606","mus","mouse","21","female","yes","yes","5","3","702","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","639801","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","640350","pz801oke606","mus","mouse","21","female","yes","yes","5","3","447","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","640602","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","641203","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","642205","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","642846","pz801oke606","mus","mouse","21","female","yes","yes","5","3","639","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","643847","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","644311","pz801oke606","mus","mouse","21","female","yes","yes","5","3","362","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","644563","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","645185","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","646188","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","646901","pz801oke606","mus","mouse","21","female","yes","yes","5","3","713","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","647903","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","648476","pz801oke606","mus","mouse","21","female","yes","yes","5","3","471","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","648728","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","649330","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","650331","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","651059","pz801oke606","mus","mouse","21","female","yes","yes","5","3","727","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","652061","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","652542","pz801oke606","mus","mouse","21","female","yes","yes","5","3","378","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","652794","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","653393","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","654395","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","655489","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1093","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","656490","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","657821","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1228","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","658632","pz801oke606","mus","mouse","21","female","yes","yes","5","3","811","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","658885","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","659489","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","660491","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","661543","pz801oke606","mus","mouse","21","female","yes","yes","5","3","1051","stimuli/pictures/drum_kit_2.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","662545","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","663298","pz801oke606","mus","mouse","21","female","yes","yes","5","3","652","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","663550","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","664150","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","665152","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","666046","pz801oke606","mus","mouse","21","female","yes","yes","5","3","893","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","667048","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","667586","pz801oke606","mus","mouse","21","female","yes","yes","5","3","435","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","667838","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","668440","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","669442","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","670061","pz801oke606","mus","mouse","21","female","yes","yes","5","3","619","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","671063","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","671477","pz801oke606","mus","mouse","21","female","yes","yes","5","3","313","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","671730","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","672329","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","673331","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","674196","pz801oke606","mus","mouse","21","female","yes","yes","5","3","863","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","675198","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","675930","pz801oke606","mus","mouse","21","female","yes","yes","5","3","631","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","676182","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","676782","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","677783","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","678489","pz801oke606","mus","mouse","21","female","yes","yes","5","3","705","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","679492","pz801oke606","mus","mouse","21","female","yes","yes","5","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
