"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","741","2.0.0","574661","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","742","2.0.0","575271","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","743","2.0.0","576278","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","744","2.0.0","577173","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","894","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","745","2.0.0","578181","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","746","2.0.0","578716","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","428","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","747","2.0.0","578977","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","748","2.0.0","579651","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","580663","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","581341","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","675","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","751","2.0.0","582352","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","585047","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","2586","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","588550","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","3502","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","588803","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","589411","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","590425","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","590934","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","507","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","591936","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","592347","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","305","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","592602","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","593211","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","594217","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","594745","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","524","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","595756","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","596283","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","419","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","596542","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","597141","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","598149","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","598681","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","530","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","599684","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","600391","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","600","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","600651","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","601321","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","602327","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","602875","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","547","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","603895","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","604476","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","476","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","604735","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","605344","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","606348","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","607340","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","990","stimuli/pictures/dog_rott_2.jpg","0","1","","false","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","608352","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","609353","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","886","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","609604","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","610214","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","611221","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","612209","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","986","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","612987","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","781","stimuli/sounds/bleep.wav","NumLock","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","613489","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","390","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","613745","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","614344","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","615348","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","615860","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","510","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","616868","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","617225","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","255","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","617481","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","618074","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","619078","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","619544","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","463","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","620549","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","621610","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","954","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","621872","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","622404","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","623410","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","624612","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","1199","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","625624","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","628145","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","2407","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","628406","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","629014","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","630020","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","630945","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","923","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","631949","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","632526","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","468","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","632784","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","633394","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","634403","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","635089","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","683","stimuli/pictures/dog_york_2.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","636102","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","636689","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","480","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","636955","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","637554","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","638556","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","639305","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","747","stimuli/pictures/motor_harley_2.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","640312","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","640922","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","498","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","641181","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","641783","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","642786","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","643472","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","684","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","644474","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","645040","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","645292","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","645894","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","646909","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","647538","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","627","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","648541","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","649105","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","461","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","649359","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","649954","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","650960","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","651877","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","913","stimuli/pictures/motor_dirt_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","652891","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","653304","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","295","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","653559","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","654153","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","655160","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","655739","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","578","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","656756","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","657402","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","542","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","657656","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","658293","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","659305","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","660191","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","883","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","661197","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","661678","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","374","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","661936","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","662524","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","663534","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","664133","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","594","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","665150","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","665658","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","402","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","665917","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","666597","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","667606","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","668549","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","940","stimuli/pictures/cough_wom_2.jpg","1","1","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","669550","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","670125","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","468","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","670383","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","670967","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","671969","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","672681","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","709","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","673686","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","678000","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","4206","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","708117","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","30116","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","708370","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","709579","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","710582","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","711053","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","469","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","712068","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","712673","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","490","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","712928","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","713469","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","714472","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","715518","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","1043","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","716527","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","717095","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","457","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","717350","ptwkzl2mfvr","ono","jaguar","20","female","yes","yes","7","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
