"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","373","2.0.0","338481","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","374","2.0.0","339485","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","375","2.0.0","341509","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","2021","stimuli/pictures/drum_kit_1.jpg","0","1","","false","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","376","2.0.0","342514","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","377","2.0.0","343297","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","378","2.0.0","343558","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","379","2.0.0","344181","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","380","2.0.0","345191","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","381","2.0.0","346938","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1746","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","382","2.0.0","347954","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","383","2.0.0","348502","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","440","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","384","2.0.0","348761","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","385","2.0.0","349370","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","386","2.0.0","350378","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","387","2.0.0","351072","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","693","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","388","2.0.0","352075","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","389","2.0.0","353955","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1772","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","390","2.0.0","355688","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","1731","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","391","2.0.0","355946","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","392","2.0.0","356551","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","393","2.0.0","357556","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","394","2.0.0","358192","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","635","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","395","2.0.0","359197","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","396","2.0.0","359525","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","219","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","397","2.0.0","359785","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","398","2.0.0","360381","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","399","2.0.0","361388","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","400","2.0.0","361894","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","504","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","401","2.0.0","362374","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","480","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","402","2.0.0","363336","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","856","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","403","2.0.0","363594","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","404","2.0.0","364191","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","405","2.0.0","365200","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","365867","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","667","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","366756","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","891","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","367207","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","346","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","367466","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","368071","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","369080","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","369658","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","576","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","370660","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","371060","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","290","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","371314","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","371911","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","372918","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","373406","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","486","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","374408","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","374906","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","390","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","375171","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","375771","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","376785","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","377457","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","671","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","378466","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","379095","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","379356","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","379951","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","380952","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","381618","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","664","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","382632","pk8chspcusg","mus","tortoise","21","","no","yes","less than a year","10","null","stimuli/sounds/bleep.wav","null","","","","","","",""
