"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","751","2.0.0","556439","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","557851","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1310","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","558473","pf3abh3rob2","mus","otter","21","female","no","no","0","5","621","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","558724","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","559314","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","560315","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","561683","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1368","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","562686","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","563249","pf3abh3rob2","mus","otter","21","female","no","no","0","5","462","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","563502","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","564099","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","565100","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","565560","pf3abh3rob2","mus","otter","21","female","no","no","0","5","459","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","566561","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","567262","pf3abh3rob2","mus","otter","21","female","no","no","0","5","600","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","567513","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","568103","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","569105","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","569706","pf3abh3rob2","mus","otter","21","female","no","no","0","5","601","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","570708","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","571663","pf3abh3rob2","mus","otter","21","female","no","no","0","5","854","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","571915","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","572528","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","573529","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","574473","pf3abh3rob2","mus","otter","21","female","no","no","0","5","944","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","575475","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","576318","pf3abh3rob2","mus","otter","21","female","no","no","0","5","741","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","576569","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","577179","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","578180","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","578661","pf3abh3rob2","mus","otter","21","female","no","no","0","5","480","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","579662","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","580072","pf3abh3rob2","mus","otter","21","female","no","no","0","5","309","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","580323","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","580913","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","581914","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","583078","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1164","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","584079","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","584379","pf3abh3rob2","mus","otter","21","female","no","no","0","5","200","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","584631","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","585233","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","586235","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","586687","pf3abh3rob2","mus","otter","21","female","no","no","0","5","452","stimuli/pictures/flute_metal_2.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","587688","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","588171","pf3abh3rob2","mus","otter","21","female","no","no","0","5","381","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","588422","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","589058","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","590060","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","590414","pf3abh3rob2","mus","otter","21","female","no","no","0","5","354","stimuli/pictures/piano_grand_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","591416","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","591997","pf3abh3rob2","mus","otter","21","female","no","no","0","5","481","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","592250","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","592847","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","593849","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","595034","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1184","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","596036","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","596794","pf3abh3rob2","mus","otter","21","female","no","no","0","5","658","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","597044","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","597638","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","598640","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","599004","pf3abh3rob2","mus","otter","21","female","no","no","0","5","364","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","600005","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","600556","pf3abh3rob2","mus","otter","21","female","no","no","0","5","448","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","600807","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","601434","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","602435","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","602991","pf3abh3rob2","mus","otter","21","female","no","no","0","5","556","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","603992","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","604873","pf3abh3rob2","mus","otter","21","female","no","no","0","5","780","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","605125","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","605738","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","606739","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","607409","pf3abh3rob2","mus","otter","21","female","no","no","0","5","670","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","608411","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","608914","pf3abh3rob2","mus","otter","21","female","no","no","0","5","402","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","609166","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","609767","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","610769","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","611545","pf3abh3rob2","mus","otter","21","female","no","no","0","5","776","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","612547","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","613118","pf3abh3rob2","mus","otter","21","female","no","no","0","5","470","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","613369","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","613968","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","614969","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","615656","pf3abh3rob2","mus","otter","21","female","no","no","0","5","687","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","616657","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","617079","pf3abh3rob2","mus","otter","21","female","no","no","0","5","320","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","617330","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","617927","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","618929","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","619438","pf3abh3rob2","mus","otter","21","female","no","no","0","5","509","stimuli/pictures/bird_song_2.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","620439","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","620954","pf3abh3rob2","mus","otter","21","female","no","no","0","5","414","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","621206","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","621803","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","622805","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","623394","pf3abh3rob2","mus","otter","21","female","no","no","0","5","589","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","624396","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","625081","pf3abh3rob2","mus","otter","21","female","no","no","0","5","584","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","625333","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","625928","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","626929","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","627290","pf3abh3rob2","mus","otter","21","female","no","no","0","5","360","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","628292","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","628983","pf3abh3rob2","mus","otter","21","female","no","no","0","5","588","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","629234","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","629837","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","630839","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","631438","pf3abh3rob2","mus","otter","21","female","no","no","0","5","598","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","632439","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","634446","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1906","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","634698","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","635297","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","636299","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","636900","pf3abh3rob2","mus","otter","21","female","no","no","0","5","601","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","637902","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","638589","pf3abh3rob2","mus","otter","21","female","no","no","0","5","587","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","638841","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","639443","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","640444","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","641249","pf3abh3rob2","mus","otter","21","female","no","no","0","5","804","stimuli/pictures/piano_electric_2.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","642250","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","643652","pf3abh3rob2","mus","otter","21","female","no","no","0","5","1299","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","644158","pf3abh3rob2","mus","otter","21","female","no","no","0","5","506","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","644409","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","645008","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","646009","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","646446","pf3abh3rob2","mus","otter","21","female","no","no","0","5","437","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","647447","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","648029","pf3abh3rob2","mus","otter","21","female","no","no","0","5","479","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","648281","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","648887","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","649888","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","650410","pf3abh3rob2","mus","otter","21","female","no","no","0","5","521","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","651411","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","652121","pf3abh3rob2","mus","otter","21","female","no","no","0","5","609","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","652372","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","652967","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","653968","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","654870","pf3abh3rob2","mus","otter","21","female","no","no","0","5","902","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","655871","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","656577","pf3abh3rob2","mus","otter","21","female","no","no","0","5","605","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","656829","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","657437","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","658438","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","658822","pf3abh3rob2","mus","otter","21","female","no","no","0","5","383","stimuli/pictures/flute_wooden_2.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","659824","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","660805","pf3abh3rob2","mus","otter","21","female","no","no","0","5","881","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","661057","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","661658","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","662660","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","663119","pf3abh3rob2","mus","otter","21","female","no","no","0","5","458","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","664121","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","664621","pf3abh3rob2","mus","otter","21","female","no","no","0","5","399","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","664873","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","665468","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","666469","pf3abh3rob2","mus","otter","21","female","no","no","0","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","666905","pf3abh3rob2","mus","otter","21","female","no","no","0","5","436","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
