"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","image-keyboard-response","763","2.0.0","1077809","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1086","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","1078811","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","1079619","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","706","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","1079871","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","1080477","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","1081479","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","1082772","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1292","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","1083775","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","1084391","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","513","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","1084643","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","1085245","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","1086247","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","1087835","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1586","stimuli/pictures/drum_kit_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","1088837","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","1090601","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1661","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","1090853","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","1091452","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","1092455","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","1093726","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1269","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","1094729","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","1097556","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","2725","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","1097808","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","1098434","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","1099436","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","1100445","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1008","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","1101448","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","1102185","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","635","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","1102437","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","1103042","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","1104044","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","1105532","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1486","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","1106534","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","1108430","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1795","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","1108682","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","1109282","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","1110284","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","1111733","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1448","stimuli/pictures/drum_kit_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","1112735","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","1113433","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","1113685","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","1114285","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","1115286","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","1116305","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1018","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","1117308","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","1118564","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1154","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","1118816","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","1119420","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","1120423","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","1121626","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1201","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","1122629","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","1124517","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1785","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","1124769","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","1125372","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","1126375","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","1130199","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","3822","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","1131202","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","1133572","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","2268","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","1133824","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","1134450","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","1135452","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","1136401","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","947","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","1137404","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","1138698","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1191","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","1138950","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","1139554","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","1140557","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","1141445","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","887","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","1142447","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","1143153","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","603","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","1143405","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","1144007","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","1145009","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","1146442","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1431","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","1147445","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","1148066","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","519","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","1148319","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","1148919","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","1149921","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","1150911","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","987","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","1151913","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","1152831","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","815","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","1153083","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","1153687","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","1154689","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","1155463","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","773","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","1156466","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","1157295","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","726","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","1157547","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","1158151","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","1159153","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","1160589","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1434","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","1161592","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","1161867","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","172","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","1162119","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","1162722","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","1163725","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","1165033","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1307","stimuli/pictures/phone_cell_1.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","1166036","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","1166464","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","325","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","1166716","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","1167319","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","1168321","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","1169478","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1155","stimuli/pictures/piano_grand_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","1170480","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","1172458","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1875","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","1172710","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","1173314","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","1174317","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","1175610","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1292","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","1176613","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","1180553","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","3838","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","1181414","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","860","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","1181666","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","1182295","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","1183298","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","1184247","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","947","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","1185249","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","1185843","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","492","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","1186095","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","1186695","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","1187697","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","1189028","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1330","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","1190030","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","1191303","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1171","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","1191554","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","1192157","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","1193159","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","1195345","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","2184","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","1196347","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","1197761","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1312","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","1198013","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","1198615","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","1199617","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","1200550","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","931","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","1201552","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","1202377","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","723","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","1202630","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","1203255","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","1204257","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","1205465","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1206","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","1206467","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","1207334","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","763","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","1207586","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","1208189","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","1209191","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","1210559","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1366","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","1211560","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","1215910","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","4247","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","1216163","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","1216764","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","1217767","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","914","2.0.0","1219590","potttr9tecm","mus","rabbit","21","female","yes","yes","12","4","1822","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
