"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","772","2.0.0","581974","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","582580","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","583582","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","584318","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","734","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","585321","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","586294","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","871","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","586546","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","587156","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","588158","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","588750","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","590","stimuli/pictures/flute_wooden_2.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","589753","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","590109","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","254","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","590362","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","590964","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","591967","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","592478","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","511","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","593480","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","594038","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","455","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","594291","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","594900","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","595903","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","596368","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","463","stimuli/pictures/flute_metal_1.jpg","0","1","","false","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","596451","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","81","stimuli/sounds/buzz.wav","p","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","597177","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","624","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","597429","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","598031","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","599033","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","599437","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","401","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","600346","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","911","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","600777","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","329","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","601029","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","601630","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","602633","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","603103","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","469","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","604107","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","604482","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","273","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","604734","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","605337","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","606339","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","606964","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","623","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","607967","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","608444","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","374","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","608696","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","609305","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","610307","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","610948","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","640","stimuli/pictures/drum_bongo_1.jpg","1","0","","false","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","611951","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","612340","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","287","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","612592","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","613195","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","614197","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","614821","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","621","stimuli/pictures/bird_song_2.jpg","1","0","","false","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","615823","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","616193","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","269","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","616447","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","617070","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","618072","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","618833","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","759","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","619836","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","620250","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","311","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","620501","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","621102","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","622104","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","622740","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","634","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","623742","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","624154","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","310","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","624407","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","625011","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","626013","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","626531","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","515","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","627534","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","627791","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","155","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","628043","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","628643","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","629645","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","630290","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","643","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","631293","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","632040","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","645","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","632293","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","632899","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","633901","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","634707","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","805","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","635710","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","636169","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","357","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","636421","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","637022","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","638024","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","638544","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","519","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","639546","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","639969","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","321","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","640222","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","640830","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","641832","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","643073","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1239","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","644076","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","644534","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","355","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","644787","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","645400","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","646402","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","647166","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","762","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","648168","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","649915","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1645","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","651431","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1515","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","651684","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","652286","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","653287","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","655976","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","2687","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","656977","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","658073","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","993","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","658325","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","658932","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","659934","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","660980","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","1043","stimuli/pictures/flute_metal_1.jpg","0","1","","false","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","661934","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","958","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","662610","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","574","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","662862","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","663467","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","664468","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","665256","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","777","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","666262","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","666878","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","514","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","667130","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","667731","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","668733","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","669697","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","961","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","670699","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","671289","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","488","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","671542","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","672147","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","901","2.0.0","673149","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","902","2.0.0","673768","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","618","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","903","2.0.0","674771","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","904","2.0.0","675288","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","905","2.0.0","675541","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","906","2.0.0","676141","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","907","2.0.0","677143","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
"","","","","","image-keyboard-response","908","2.0.0","677568","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","423","stimuli/pictures/piano_electric_2.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","909","2.0.0","678570","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","910","2.0.0","679266","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","594","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","911","2.0.0","679519","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","912","2.0.0","680120","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","913","2.0.0","681122","p3jrtd2k7rr","mus","penguin","19","female","yes","yes","12","2-3 hr","null","","null","","","","","","",""
