"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","audio-keyboard-response","742","2.0.0","567130","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","743","2.0.0","568132","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","744","2.0.0","568909","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","776","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","745","2.0.0","569911","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","746","2.0.0","570406","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","393","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","747","2.0.0","570658","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","748","2.0.0","571258","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","572260","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","572705","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","445","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","751","2.0.0","573707","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","576445","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","2636","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","753","2.0.0","576985","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","538","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","577237","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","577837","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","578839","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","579326","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","487","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","580328","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","580673","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","243","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","580925","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","581533","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","582534","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","583102","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","567","stimuli/pictures/piano_electric_2.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","584104","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","584557","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","351","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","584809","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","585410","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","586412","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","586904","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","490","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","587905","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","588251","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","244","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","588504","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","589109","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","590111","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","590724","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","612","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","591726","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","592042","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","215","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","592294","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","592893","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","593895","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","594374","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","479","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","595376","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","595549","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","72","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","595801","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","596405","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","597406","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","597920","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","512","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","598922","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","599211","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","188","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","599463","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","600064","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","601064","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","601508","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","442","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","602510","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","602685","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","73","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","602936","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","603536","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","604537","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","604971","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","433","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","605973","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","606426","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","351","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","606678","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","607277","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","608279","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","608679","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","399","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","609680","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","610045","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","264","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","610297","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","610896","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","611897","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","612317","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","420","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","613319","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","614732","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","1312","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","614984","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","615584","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","616585","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","617114","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","528","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","618116","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","618767","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","549","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","619019","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","619619","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","620620","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","621120","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","499","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","622121","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","622565","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","342","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","622816","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","623421","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","624422","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","627385","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","2962","stimuli/pictures/piano_grand_1.jpg","0","1","","false","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","628387","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","628916","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","427","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","629168","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","629776","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","630778","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","631357","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","579","stimuli/pictures/flute_metal_2.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","632359","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","632848","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","387","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","633100","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","633699","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","634700","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","635124","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","423","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","636125","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","636613","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","386","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","636865","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","637464","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","638466","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","639071","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","604","stimuli/pictures/bird_song_2.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","640073","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","640535","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","361","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","640787","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","641387","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","642388","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","643096","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","706","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","644098","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","644300","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","101","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","644552","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","645152","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","646154","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","647007","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","852","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","648009","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","648340","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","230","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","648592","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","649192","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","650194","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","650627","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","432","stimuli/pictures/phone_cell_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","651629","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","652330","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","601","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","652582","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","653182","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","654183","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","654589","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","405","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","655591","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","657220","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","1527","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","658244","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","1022","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","658496","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","659099","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","660100","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","660803","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","702","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","661805","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","662495","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","589","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","662747","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","663347","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","664348","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","665143","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","795","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","666146","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","666832","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","585","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","667084","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","667683","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/phone_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","668684","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","669150","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","465","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","670152","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","670506","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","252","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","670758","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","671358","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","672359","p1ap86fhd84","mus","duck","21","male","yes","yes","3","7","null","","null","","","","","","",""
