"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","753","2.0.0","620592","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1018","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","754","2.0.0","620846","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","755","2.0.0","621452","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","756","2.0.0","622470","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","757","2.0.0","622906","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","434","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","758","2.0.0","623917","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","759","2.0.0","624625","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","760","2.0.0","624889","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","761","2.0.0","625484","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","762","2.0.0","626494","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","763","2.0.0","627667","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1172","stimuli/pictures/phone_cell_1.jpg","0","1","","false","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","764","2.0.0","628681","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","765","2.0.0","629206","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","410","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","766","2.0.0","629468","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","767","2.0.0","630063","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","768","2.0.0","631080","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","769","2.0.0","631654","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","573","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","770","2.0.0","632661","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","771","2.0.0","633167","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","772","2.0.0","633419","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","773","2.0.0","634020","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","774","2.0.0","635037","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","775","2.0.0","635897","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","859","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","776","2.0.0","636904","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","777","2.0.0","637168","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","151","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","778","2.0.0","637421","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","779","2.0.0","638032","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","780","2.0.0","639047","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","781","2.0.0","639836","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","788","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","782","2.0.0","640841","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","783","2.0.0","641413","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","458","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","784","2.0.0","641671","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","785","2.0.0","642272","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","786","2.0.0","643276","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","787","2.0.0","644004","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","726","stimuli/pictures/piano_electric_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","788","2.0.0","645006","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","789","2.0.0","645470","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","352","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","790","2.0.0","645728","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","791","2.0.0","646333","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","792","2.0.0","647346","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","793","2.0.0","648040","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","693","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","794","2.0.0","649051","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","795","2.0.0","649836","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","669","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","796","2.0.0","650093","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","797","2.0.0","650683","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","798","2.0.0","651691","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","799","2.0.0","652757","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1065","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","800","2.0.0","653759","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","801","2.0.0","654544","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","670","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","802","2.0.0","654807","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","803","2.0.0","655415","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","804","2.0.0","656432","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","805","2.0.0","657058","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","625","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","806","2.0.0","658060","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","807","2.0.0","658535","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","360","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","808","2.0.0","658799","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","809","2.0.0","659394","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","810","2.0.0","660398","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","811","2.0.0","661031","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","632","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","812","2.0.0","662043","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","813","2.0.0","662642","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","497","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","814","2.0.0","662893","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","815","2.0.0","663495","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","816","2.0.0","664508","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","817","2.0.0","665199","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","690","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","818","2.0.0","666210","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","819","2.0.0","666758","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","437","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","820","2.0.0","667022","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","821","2.0.0","667622","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","822","2.0.0","668636","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","823","2.0.0","669481","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","844","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","824","2.0.0","670495","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","825","2.0.0","671144","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","537","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","826","2.0.0","671397","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","827","2.0.0","671994","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","828","2.0.0","673007","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","829","2.0.0","673628","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","620","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","830","2.0.0","674635","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","831","2.0.0","675191","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","441","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","832","2.0.0","675445","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","833","2.0.0","676047","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","834","2.0.0","677058","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","835","2.0.0","677749","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","690","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","836","2.0.0","678754","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","837","2.0.0","679306","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","446","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","838","2.0.0","679572","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","839","2.0.0","680175","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","840","2.0.0","681176","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","841","2.0.0","682513","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1335","stimuli/pictures/piano_grand_1.jpg","1","1","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","842","2.0.0","683521","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","843","2.0.0","684045","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","421","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","844","2.0.0","684307","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","845","2.0.0","684905","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","846","2.0.0","685918","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","847","2.0.0","686392","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","472","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","848","2.0.0","687408","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","849","2.0.0","687976","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","454","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","850","2.0.0","688240","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","851","2.0.0","688836","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","852","2.0.0","689849","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","853","2.0.0","690651","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","800","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","854","2.0.0","691670","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","855","2.0.0","692402","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","616","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","856","2.0.0","692665","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","857","2.0.0","693268","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","858","2.0.0","694282","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","859","2.0.0","694843","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","559","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","860","2.0.0","695856","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","861","2.0.0","696486","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","517","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","862","2.0.0","696742","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","863","2.0.0","697345","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","864","2.0.0","698357","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","865","2.0.0","699500","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1142","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","866","2.0.0","700508","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","867","2.0.0","701107","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","494","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","868","2.0.0","701367","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","869","2.0.0","701966","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","870","2.0.0","702980","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","871","2.0.0","703952","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","971","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","872","2.0.0","704963","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","873","2.0.0","708306","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","3227","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","874","2.0.0","709796","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1490","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","710055","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","876","2.0.0","710667","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","877","2.0.0","711685","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","878","2.0.0","712222","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","535","stimuli/pictures/flute_wooden_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","879","2.0.0","713225","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","880","2.0.0","713850","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","519","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","881","2.0.0","714116","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","882","2.0.0","714737","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","883","2.0.0","715741","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","884","2.0.0","716270","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","528","stimuli/pictures/phone_rotary_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","885","2.0.0","717289","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","886","2.0.0","718043","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","637","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","887","2.0.0","718296","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","888","2.0.0","718920","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","889","2.0.0","719928","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","890","2.0.0","720508","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","578","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","891","2.0.0","721519","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","892","2.0.0","723215","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","1578","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","893","2.0.0","723480","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","894","2.0.0","724077","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","895","2.0.0","725082","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","896","2.0.0","725524","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","440","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","897","2.0.0","726529","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","898","2.0.0","727030","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","389","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","899","2.0.0","727281","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","900","2.0.0","727887","pcrnr1osu7h","mus","giraffe","30","Male","yes","yes","2","2","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
